17295*2^676876-1 is not prime.  LLR Res64: 2F30C57BC5D73922  Time : 395.732 sec.
22365*2^676876-1 is not prime.  LLR Res64: C2CDC3A7356AEC17  Time : 454.163 sec.
23805*2^676876-1 is not prime.  LLR Res64: 7BAF9751C880C62B  Time : 463.024 sec.
29445*2^676876-1 is not prime.  LLR Res64: 41E87C77FB166FAF  Time : 473.256 sec.
20145*2^676877-1 is not prime.  LLR Res64: AF7193DBAB433C45  Time : 459.770 sec.
22785*2^676877-1 is not prime.  LLR Res64: 71AE294BF6B32040  Time : 459.602 sec.
23805*2^676877-1 is not prime.  LLR Res64: E081A4F0F1B3D23D  Time : 460.649 sec.
25905*2^676877-1 is not prime.  LLR Res64: 83D23C8E14DBE059  Time : 463.054 sec.
29025*2^676877-1 is not prime.  LLR Res64: 964DFC2DB1C708D4  Time : 458.834 sec.
15645*2^676878-1 is not prime.  LLR Res64: 850421387902F3FA  Time : 377.838 sec.
23805*2^676878-1 is not prime.  LLR Res64: 2C0257E88F034BAA  Time : 465.248 sec.
25077*2^676878-1 is not prime.  LLR Res64: CF4651CFE9C21DFE  Time : 470.558 sec.
18975*2^676879-1 is not prime.  LLR Res64: 8689236A2C42293F  Time : 391.548 sec.
19635*2^676879-1 is not prime.  LLR Res64: 0B2DD99CE98D7E4B  Time : 461.969 sec.
26829*2^676879-1 is not prime.  LLR Res64: 71F10D1B728AFF25  Time : 459.796 sec.
16485*2^676880-1 is not prime.  LLR Res64: 8490E66B938C81EE  Time : 413.717 sec.
21885*2^676880-1 is not prime.  LLR Res64: 2570993C3DB91522  Time : 452.401 sec.
26829*2^676880-1 is not prime.  LLR Res64: 5CAF2D195C561646  Time : 441.830 sec.
28215*2^676880-1 is not prime.  LLR Res64: 6216029E08E19FF5  Time : 447.084 sec.
28665*2^676880-1 is not prime.  LLR Res64: 751E699DAF82C5EB  Time : 441.140 sec.
29025*2^676880-1 is not prime.  LLR Res64: 80BE8781A0766419  Time : 409.681 sec.
11961*2^676881-1 is not prime.  LLR Res64: FF28E0E1162EBB03  Time : 309.408 sec.
16665*2^676881-1 is not prime.  LLR Res64: 97AD032097A6C7EB  Time : 331.025 sec.
22701*2^676881-1 is not prime.  LLR Res64: A645A3C94E9DDD32  Time : 418.203 sec.
28635*2^676881-1 is not prime.  LLR Res64: 775615EEB53B378C  Time : 442.539 sec.
13065*2^676882-1 is not prime.  LLR Res64: A3D4556E6CB6E3E6  Time : 357.987 sec.
13845*2^676882-1 is not prime.  LLR Res64: 8880BC507C3D00E4  Time : 366.987 sec.
20625*2^676882-1 is not prime.  LLR Res64: 6999C3B69BAAFCC9  Time : 436.278 sec.
22095*2^676882-1 is not prime.  LLR Res64: 6A19AC773FFE62E6  Time : 366.114 sec.
29685*2^676882-1 is not prime.  LLR Res64: C452389832FC5ADF  Time : 387.800 sec.
16665*2^676883-1 is not prime.  LLR Res64: 34DE80FFA5E22DED  Time : 368.034 sec.
19635*2^676883-1 is not prime.  LLR Res64: C5B05846759C1372  Time : 436.538 sec.
23295*2^676883-1 is not prime.  LLR Res64: 09C8649E97BF21FC  Time : 433.978 sec.
26829*2^676883-1 is not prime.  LLR Res64: 165F6DD465282E69  Time : 440.040 sec.
11655*2^676884-1 is not prime.  LLR Res64: 1080C0F09E674391  Time : 328.186 sec.
15645*2^676884-1 is not prime.  LLR Res64: 5D5314C95D8669BA  Time : 287.568 sec.
16887*2^676884-1 is not prime.  LLR Res64: 5A54FA5F59CD8AD9  Time : 330.095 sec.
19635*2^676884-1 is not prime.  LLR Res64: 3423299466EA17CA  Time : 426.605 sec.
23295*2^676884-1 is not prime.  LLR Res64: 6EC13A2476AE49F3  Time : 404.572 sec.
28605*2^676884-1 is not prime.  LLR Res64: 1F654F8D838B7570  Time : 401.905 sec.
20145*2^676885-1 is not prime.  LLR Res64: AAC1936A56133FBD  Time : 401.571 sec.
23295*2^676885-1 is not prime.  LLR Res64: A902254A0F3BD066  Time : 410.321 sec.
29445*2^676885-1 is not prime.  LLR Res64: E115085AECAFCED3  Time : 400.747 sec.
29925*2^676885-1 is not prime.  LLR Res64: 9A4079CECAEDE83B  Time : 419.128 sec.
11961*2^676886-1 is not prime.  LLR Res64: 4332C8941D5B2D52  Time : 333.159 sec.
13065*2^676886-1 is not prime.  LLR Res64: 6151B2B9553618D8  Time : 328.971 sec.
22701*2^676886-1 is not prime.  LLR Res64: EF47AF7C1535E78E  Time : 399.499 sec.
22785*2^676886-1 is not prime.  LLR Res64: B2B8EB0B210AFAB0  Time : 409.498 sec.
11961*2^676887-1 is not prime.  LLR Res64: B825B965EA1541ED  Time : 343.186 sec.
12753*2^676887-1 is not prime.  LLR Res64: BA52B03903018145  Time : 296.625 sec.
16485*2^676887-1 is not prime.  LLR Res64: 758694DB04D0B5B4  Time : 300.036 sec.
16665*2^676887-1 is not prime.  LLR Res64: 497562D3FDB5270D  Time : 365.721 sec.
16485*2^676888-1 is not prime.  LLR Res64: 68FC0A3C55DA18AF  Time : 349.935 sec.
23805*2^676888-1 is not prime.  LLR Res64: DF2F3333B738BADC  Time : 403.398 sec.
29925*2^676888-1 is not prime.  LLR Res64: 88E4E813690AEE84  Time : 386.506 sec.
21885*2^676889-1 is not prime.  LLR Res64: E5DE4DE470F063CA  Time : 406.816 sec.
25077*2^676889-1 is not prime.  LLR Res64: 88432C8DDB9E08F8  Time : 393.936 sec.
29025*2^676889-1 is not prime.  LLR Res64: 38C3DB2C45E5BB4F  Time : 403.584 sec.
29445*2^676889-1 is not prime.  LLR Res64: 2380A00B30C562F8  Time : 418.528 sec.
29925*2^676889-1 is not prime.  LLR Res64: 8E5390E513508C82  Time : 400.826 sec.
16485*2^676890-1 is not prime.  LLR Res64: D4857C3CF78F6206  Time : 329.027 sec.
17295*2^676890-1 is not prime.  LLR Res64: 2F111BDBECF2B264  Time : 307.008 sec.
20145*2^676890-1 is not prime.  LLR Res64: BB71C25BBD79F350  Time : 375.844 sec.
21525*2^676890-1 is not prime.  LLR Res64: 6377416751B00283  Time : 382.407 sec.
21885*2^676890-1 is not prime.  LLR Res64: D16539D7ACA230BE  Time : 348.479 sec.
22365*2^676890-1 is not prime.  LLR Res64: 6AE302F6F556BD5F  Time : 374.703 sec.
18975*2^676891-1 is not prime.  LLR Res64: 48E7ABAB739EF0B1  Time : 306.754 sec.
21825*2^676891-1 is not prime.  LLR Res64: EDE083FE6BE90DED  Time : 374.293 sec.
11655*2^676892-1 is not prime.  LLR Res64: 4B656F4898AAE36F  Time : 290.452 sec.
14895*2^676892-1 is not prime.  LLR Res64: A717FD5A8E3DD688  Time : 289.368 sec.
18525*2^676892-1 is not prime.  LLR Res64: 179C775CBDBBEA89  Time : 298.386 sec.
22365*2^676892-1 is not prime.  LLR Res64: 51FAA34789C27C8F  Time : 348.278 sec.
29025*2^676892-1 is not prime.  LLR Res64: AF375D305408C8F0  Time : 347.489 sec.
11655*2^676893-1 is not prime.  LLR Res64: 6C459482D7133BED  Time : 290.156 sec.
19635*2^676893-1 is not prime.  LLR Res64: E0D2B9ACCD6CA110  Time : 348.854 sec.
21525*2^676893-1 is not prime.  LLR Res64: B60F11599F095FC2  Time : 391.127 sec.
22701*2^676893-1 is not prime.  LLR Res64: 9B67DDB885EC0444  Time : 383.264 sec.
25077*2^676893-1 is not prime.  LLR Res64: B634C8989F62B3B3  Time : 352.579 sec.
25905*2^676893-1 is not prime.  LLR Res64: 85240CDB30020571  Time : 359.229 sec.
27615*2^676893-1 is not prime.  LLR Res64: 586CFA8045243BBA  Time : 389.344 sec.
29445*2^676893-1 is not prime.  LLR Res64: 5157A1E42F70EB28  Time : 409.538 sec.
29925*2^676893-1 is not prime.  LLR Res64: D0EF675EAF834161  Time : 400.778 sec.
13845*2^676894-1 is not prime.  LLR Res64: 638046D31EDE1321  Time : 330.102 sec.
14895*2^676894-1 is not prime.  LLR Res64: 8B055B7743620D30  Time : 332.925 sec.
18525*2^676894-1 is not prime.  LLR Res64: 83EB056AFAA18401  Time : 347.462 sec.
21885*2^676894-1 is not prime.  LLR Res64: B8BB15CD8870488E  Time : 391.239 sec.
22701*2^676894-1 is not prime.  LLR Res64: 4F3F67BDA4487FFD  Time : 378.647 sec.
25077*2^676894-1 is not prime.  LLR Res64: 4D41D6BCC01D2BDB  Time : 367.155 sec.
27615*2^676894-1 is not prime.  LLR Res64: 6554F6C57A40B8EA  Time : 353.811 sec.
12753*2^676895-1 is not prime.  LLR Res64: AEC4DB82538C9F24  Time : 302.944 sec.
14895*2^676895-1 is not prime.  LLR Res64: 70FD25B7124BE483  Time : 290.055 sec.
18975*2^676895-1 is not prime.  LLR Res64: A983F210CE4E5D91  Time : 297.188 sec.
20625*2^676895-1 is not prime.  LLR Res64: C5510C01673D18E2  Time : 347.896 sec.
12753*2^676896-1 is not prime.  LLR Res64: 1923FA275CDE0BA4  Time : 291.781 sec.
15645*2^676896-1 is not prime.  LLR Res64: BB5231B413B4DBDC  Time : 288.919 sec.
16887*2^676896-1 is not prime.  LLR Res64: 003C3E46E2D42C14  Time : 299.516 sec.
20145*2^676896-1 is not prime.  LLR Res64: 008EB381A83A0E0C  Time : 346.708 sec.
11961*2^676897-1 is not prime.  LLR Res64: D5200BBD06F4DF85  Time : 289.690 sec.
20145*2^676897-1 is not prime.  LLR Res64: AD1158FEA16615EC  Time : 348.793 sec.
23805*2^676897-1 is not prime.  LLR Res64: 485E62ACDECCB43F  Time : 348.727 sec.
25077*2^676898-1 is not prime.  LLR Res64: 6524E391E861F846  Time : 349.342 sec.
29445*2^676898-1 is not prime.  LLR Res64: 96206AC990D61D20  Time : 348.345 sec.
11961*2^676899-1 is not prime.  LLR Res64: DA08A40B42461CCF  Time : 289.544 sec.
16485*2^676899-1 is not prime.  LLR Res64: 825AC0001654F7A7  Time : 298.072 sec.
23295*2^676899-1 is not prime.  LLR Res64: DCAE9CBA6FEFCEF1  Time : 347.583 sec.
23805*2^676899-1 is not prime.  LLR Res64: C463774030289E69  Time : 347.295 sec.
28665*2^676899-1 is not prime.  LLR Res64: 76C8E0F563CF5FF4  Time : 349.027 sec.
11655*2^676900-1 is not prime.  LLR Res64: E1633169A890EE13  Time : 289.350 sec.
12753*2^676900-1 is not prime.  LLR Res64: 96BF045AD5D18A62  Time : 288.933 sec.
13845*2^676900-1 is not prime.  LLR Res64: 9215D9D4AAD50145  Time : 289.001 sec.
26829*2^676900-1 is not prime.  LLR Res64: 3A59A0DCB1F6DAB9  Time : 348.213 sec.
29445*2^676900-1 is not prime.  LLR Res64: CB4407333B631B12  Time : 349.335 sec.
16665*2^676901-1 is not prime.  LLR Res64: 0ABE4A1459EC6DC2  Time : 299.994 sec.
17295*2^676901-1 is not prime.  LLR Res64: 0F6DEEC7EAA07881  Time : 297.842 sec.
26829*2^676901-1 is not prime.  LLR Res64: 7C9952A7F8D8B74C  Time : 347.606 sec.
29925*2^676901-1 is not prime.  LLR Res64: 8926D21EDAF886F3  Time : 347.249 sec.
20145*2^676902-1 is not prime.  LLR Res64: 67A8DBE06714A9F9  Time : 347.128 sec.
21285*2^676902-1 is not prime.  LLR Res64: 262EE3ED20B8FD98  Time : 348.563 sec.
22785*2^676902-1 is not prime.  LLR Res64: 8DCBCBAA504329CD  Time : 347.417 sec.
25077*2^676902-1 is not prime.  LLR Res64: D57B04C2FECFA3A4  Time : 346.921 sec.
28605*2^676902-1 is not prime.  LLR Res64: 6ED59C5F89FBB89D  Time : 350.445 sec.
28635*2^676902-1 is not prime.  LLR Res64: 1DFF327B962F9A29  Time : 347.616 sec.
14895*2^676903-1 is not prime.  LLR Res64: F67D72401CC394BA  Time : 290.568 sec.
22365*2^676903-1 is not prime.  LLR Res64: 57DD76198CD40A5E  Time : 348.854 sec.
13845*2^676904-1 is not prime.  LLR Res64: 396AB5D2CF3F416C  Time : 288.395 sec.
15645*2^676904-1 is not prime.  LLR Res64: 56CEEE6ABD533F25  Time : 288.785 sec.
19635*2^676904-1 is not prime.  LLR Res64: FE3E5B507B7D0BF5  Time : 348.290 sec.
23805*2^676904-1 is not prime.  LLR Res64: 64040C7B4DBE4ADE  Time : 346.764 sec.
25905*2^676904-1 is not prime.  LLR Res64: 4DFA2D38CB381808  Time : 350.335 sec.
29025*2^676904-1 is not prime.  LLR Res64: 5DEF09EA1F517469  Time : 347.364 sec.
29685*2^676904-1 is not prime.  LLR Res64: E5976944E21B6679  Time : 347.753 sec.
17295*2^676905-1 is not prime.  LLR Res64: FA03D604A0FAC5C3  Time : 298.269 sec.
20625*2^676905-1 is not prime.  LLR Res64: 0A755BC82637E8B9  Time : 348.013 sec.
21885*2^676905-1 is not prime.  LLR Res64: 6DB2EE86BE54813E  Time : 349.051 sec.
22365*2^676905-1 is not prime.  LLR Res64: D350BAE904D10A97  Time : 349.101 sec.
25077*2^676905-1 is not prime.  LLR Res64: 8C702CE24C1E37F4  Time : 347.293 sec.
28635*2^676905-1 is not prime.  LLR Res64: 1B2844ADEE82E530  Time : 348.434 sec.
21525*2^676906-1 is not prime.  LLR Res64: 1AD6C02B004B1893  Time : 348.818 sec.
23295*2^676906-1 is not prime.  LLR Res64: 6163C3E46A50ACC8  Time : 347.996 sec.
29685*2^676906-1 is not prime.  LLR Res64: 5A8C71653A219BA1  Time : 349.384 sec.
25905*2^676907-1 is not prime.  LLR Res64: 34123DF2231FE1C8  Time : 346.632 sec.
27615*2^676907-1 is not prime.  LLR Res64: 83F8F3926792890C  Time : 349.432 sec.
29685*2^676907-1 is not prime.  LLR Res64: 0B251DCB648F4877  Time : 373.286 sec.
16665*2^676908-1 is not prime.  LLR Res64: FC3EC7405184AE3A  Time : 300.534 sec.
20625*2^676908-1 is not prime.  LLR Res64: 4DB53D95DF21FA7C  Time : 373.683 sec.
21525*2^676908-1 is not prime.  LLR Res64: 879A25A0C572A885  Time : 411.963 sec.
23985*2^676908-1 is not prime.  LLR Res64: C153D7FAB3CBDDDB  Time : 363.524 sec.
29685*2^676908-1 is not prime.  LLR Res64: A1B52AB6F43009D3  Time : 375.384 sec.
17295*2^676909-1 is not prime.  LLR Res64: 5107D1D4E9384799  Time : 333.890 sec.
18525*2^676909-1 is not prime.  LLR Res64: AE478AA33241D50B  Time : 305.944 sec.
21525*2^676909-1 is not prime.  LLR Res64: 3065B395670F051B  Time : 383.552 sec.
22701*2^676909-1 is not prime.  LLR Res64: ECBC3549134E630D  Time : 392.597 sec.
13065*2^676910-1 is not prime.  LLR Res64: 4436DA8FD80F2766  Time : 302.104 sec.
16887*2^676910-1 is not prime.  LLR Res64: 478E6A8638E750C3  Time : 326.242 sec.
22701*2^676910-1 is not prime.  LLR Res64: 9BCE1CE9DB675B64  Time : 411.129 sec.
27615*2^676910-1 is not prime.  LLR Res64: 6FFE555FA19EE731  Time : 367.814 sec.
12753*2^676911-1 is not prime.  LLR Res64: 365D96414600BE8F  Time : 322.241 sec.
20145*2^676911-1 is not prime.  LLR Res64: 59C2FCB5A33EA16D  Time : 398.196 sec.
20625*2^676911-1 is not prime.  LLR Res64: 239E0FDA92FB11B2  Time : 371.992 sec.
22785*2^676911-1 is not prime.  LLR Res64: C37D20A26E632F86  Time : 396.583 sec.
28635*2^676911-1 is not prime.  LLR Res64: 3AE045AB8B39792E  Time : 407.442 sec.
29925*2^676911-1 is not prime.  LLR Res64: 26FD14703E5C59F6  Time : 477.065 sec.
23295*2^676912-1 is not prime.  LLR Res64: CCC1B8765B866840  Time : 421.951 sec.
27615*2^676912-1 is not prime.  LLR Res64: 39A37D06659DB892  Time : 388.697 sec.
17295*2^676913-1 is not prime.  LLR Res64: 36B79C3ABB155B2A  Time : 356.062 sec.
18525*2^676913-1 is not prime.  LLR Res64: 485EAF3E025AA5B5  Time : 320.171 sec.
21885*2^676913-1 is not prime.  LLR Res64: 4AA418DAFE1E11D4  Time : 383.690 sec.
28635*2^676913-1 is not prime.  LLR Res64: CC7A9C2A0BDEEDAB  Time : 352.761 sec.
11655*2^676914-1 is not prime.  LLR Res64: 9F158D1AD815A010  Time : 329.110 sec.
13845*2^676914-1 is not prime.  LLR Res64: 21EB530051B8DAC0  Time : 350.471 sec.
16485*2^676914-1 is not prime.  LLR Res64: 27743B178953F318  Time : 323.813 sec.
16887*2^676914-1 is not prime.  LLR Res64: EF1ED99DA5746BE0  Time : 360.120 sec.
18525*2^676914-1 is not prime.  LLR Res64: 39D779BD90D6EF21  Time : 347.084 sec.
18975*2^676914-1 is not prime.  LLR Res64: D1ADBFE3B1732AA5  Time : 347.513 sec.
20625*2^676914-1 is not prime.  LLR Res64: 64E663EEC43B7527  Time : 399.765 sec.
28635*2^676914-1 is not prime.  LLR Res64: 525250238AD8DA92  Time : 391.906 sec.
12753*2^676915-1 is not prime.  LLR Res64: 441B28E3D0A4FE4C  Time : 321.399 sec.
14895*2^676915-1 is not prime.  LLR Res64: 00BFB61C6E06C3BF  Time : 314.434 sec.
21525*2^676915-1 is not prime.  LLR Res64: 0C01A6A6A68F7836  Time : 404.441 sec.
23295*2^676915-1 is not prime.  LLR Res64: 2A5DC97EE85F5AE0  Time : 364.293 sec.
28215*2^676915-1 is not prime.  LLR Res64: 21A1CDF5C1BD842E  Time : 396.458 sec.
29445*2^676915-1 is not prime.  LLR Res64: AC7FDE5BF3ECAF8F  Time : 422.192 sec.
14895*2^676916-1 is not prime.  LLR Res64: 0EA044CBBFC3FBE5  Time : 335.154 sec.
16485*2^676916-1 is not prime.  LLR Res64: A6E4334CAB74C84D  Time : 351.829 sec.
11961*2^676917-1 is not prime.  LLR Res64: E889DD0B6ED64D5E  Time : 352.073 sec.
16887*2^676917-1 is not prime.  LLR Res64: F897741A36B4D3EA  Time : 361.904 sec.
21285*2^676917-1 is not prime.  LLR Res64: D9074478782D1657  Time : 419.371 sec.
22785*2^676917-1 is not prime.  LLR Res64: 320EFDBDB7D968AF  Time : 415.254 sec.
23805*2^676917-1 is not prime.  LLR Res64: DA7E3E4FC004E2E4  Time : 409.712 sec.
23985*2^676917-1 is not prime.  LLR Res64: 202A7ECC3A9D19CF  Time : 414.473 sec.
28605*2^676917-1 is not prime.  LLR Res64: DB9DE1DF61EBECB5  Time : 371.249 sec.
28635*2^676917-1 is not prime.  LLR Res64: 5BA19DA90EE27B41  Time : 411.555 sec.
29025*2^676917-1 is not prime.  LLR Res64: DAE6918B00DD2C55  Time : 383.328 sec.
13845*2^676918-1 is not prime.  LLR Res64: FE6498F1580A81CD  Time : 341.398 sec.
16485*2^676918-1 is not prime.  LLR Res64: E05135E8E6AD5057  Time : 366.302 sec.
23295*2^676918-1 is not prime.  LLR Res64: 4F0442A1D3A5A246  Time : 411.061 sec.
23805*2^676918-1 is not prime.  LLR Res64: 83A30AC3AC0F7E93  Time : 408.248 sec.
23985*2^676918-1 is not prime.  LLR Res64: 2FEE30E9A310A90E  Time : 413.672 sec.
13845*2^676919-1 is not prime.  LLR Res64: 62E1138BDF1F220A  Time : 340.356 sec.
28605*2^676919-1 is not prime.  LLR Res64: 21C69BCD2A38F1C6  Time : 444.913 sec.
15645*2^676920-1 is not prime.  LLR Res64: D679C91B4B91755A  Time : 350.448 sec.
25077*2^676920-1 is not prime.  LLR Res64: CC6CF6B46F7C240C  Time : 434.429 sec.
25905*2^676920-1 is not prime.  LLR Res64: 25E503EC89C82829  Time : 433.260 sec.
28605*2^676920-1 is not prime.  LLR Res64: 1A6F13856B1FC99A  Time : 425.325 sec.
28665*2^676920-1 is not prime.  LLR Res64: B63B57FF1A1F7979  Time : 426.376 sec.
19635*2^676921-1 is not prime.  LLR Res64: 2082B15FFEC5BA5E  Time : 423.725 sec.
22701*2^676921-1 is not prime.  LLR Res64: D320F1CB8238D92E  Time : 423.118 sec.
23295*2^676921-1 is not prime.  LLR Res64: F62599AC015069C6  Time : 422.640 sec.
23985*2^676921-1 is not prime.  LLR Res64: 4E0B17A6D401BEEB  Time : 425.457 sec.
25077*2^676921-1 is not prime.  LLR Res64: 075A0018823A6AE7  Time : 427.468 sec.
26829*2^676921-1 is not prime.  LLR Res64: CB3C9B532067248D  Time : 423.874 sec.
22095*2^676922-1 is not prime.  LLR Res64: 94948ABB34E0EF59  Time : 419.690 sec.
22701*2^676922-1 is not prime.  LLR Res64: 79DBB1A2D13E05DB  Time : 412.000 sec.
17295*2^676924-1 is not prime.  LLR Res64: 9FF4AD3F237E9329  Time : 435.981 sec.
18975*2^676924-1 is not prime.  LLR Res64: AFFE2024E1239EA4  Time : 385.823 sec.
29685*2^676924-1 is not prime.  LLR Res64: F924D6D8E8F651BC  Time : 412.561 sec.
11961*2^676925-1 is not prime.  LLR Res64: 18C795FC6379CC48  Time : 378.087 sec.
18975*2^676925-1 is not prime.  LLR Res64: E66D02915DFF1A98  Time : 402.668 sec.
20145*2^676925-1 is not prime.  LLR Res64: F20F21775FA509CD  Time : 471.531 sec.
21885*2^676925-1 is not prime.  LLR Res64: 1344C584EF7A13D4  Time : 467.943 sec.
22785*2^676925-1 is not prime.  LLR Res64: D8E3889F5D864EB8  Time : 470.813 sec.
29445*2^676925-1 is not prime.  LLR Res64: 58648964D7761AF0  Time : 466.830 sec.
29925*2^676925-1 is not prime.  LLR Res64: EC59288F9C5F3627  Time : 467.257 sec.
14895*2^676926-1 is not prime.  LLR Res64: 0D118A613BFFC6AA  Time : 387.932 sec.
18525*2^676926-1 is not prime.  LLR Res64: 42E57CA35DB541F7  Time : 397.522 sec.
29445*2^676926-1 is not prime.  LLR Res64: 782F22F7D526E143  Time : 466.149 sec.
21825*2^676928-1 is not prime.  LLR Res64: 28FF0FB5F6BE7A3E  Time : 469.642 sec.
26829*2^676928-1 is not prime.  LLR Res64: B7D500AB89F1E478  Time : 466.562 sec.
28605*2^676928-1 is not prime.  LLR Res64: F14683E41C30D380  Time : 444.955 sec.
18525*2^676929-1 is not prime.  LLR Res64: EBB6458DCFBDA1A9  Time : 361.343 sec.
21885*2^676929-1 is not prime.  LLR Res64: 24F9A9E63A82EB88  Time : 426.713 sec.
27615*2^676929-1 is not prime.  LLR Res64: 353DBBD3DC74B923  Time : 439.240 sec.
13845*2^676930-1 is not prime.  LLR Res64: 0485CC0C36CAA0D6  Time : 354.520 sec.
16485*2^676930-1 is not prime.  LLR Res64: 978A53846950CF7E  Time : 364.064 sec.
16887*2^676930-1 is not prime.  LLR Res64: 2AD4207429CFDA5E  Time : 361.941 sec.
19635*2^676930-1 is not prime.  LLR Res64: 1F7B29563BED266B  Time : 429.605 sec.
22701*2^676930-1 is not prime.  LLR Res64: 812600E8A7774CD5  Time : 447.759 sec.
23295*2^676930-1 is not prime.  LLR Res64: 65BBD72863371905  Time : 470.077 sec.
29685*2^676930-1 is not prime.  LLR Res64: 9868FDF19A40B45A  Time : 468.109 sec.
11961*2^676931-1 is not prime.  LLR Res64: B2DA926BDB4457E5  Time : 391.304 sec.
13845*2^676931-1 is not prime.  LLR Res64: D0E85C6771C9DBEC  Time : 389.328 sec.
23295*2^676931-1 is not prime.  LLR Res64: F848BB06BACBD70D  Time : 467.916 sec.
29925*2^676931-1 is not prime.  LLR Res64: A3C9CE387F54256B  Time : 482.373 sec.
11655*2^676932-1 is not prime.  LLR Res64: 776FB91F0AC20B44  Time : 395.299 sec.
22365*2^676932-1 is not prime.  LLR Res64: 4070DD850CA97BA4  Time : 473.784 sec.
23985*2^676932-1 is not prime.  LLR Res64: 9FD66762124FE2CD  Time : 471.383 sec.
28665*2^676932-1 is not prime.  LLR Res64: 3D89FFE6C6E93332  Time : 469.656 sec.
29925*2^676932-1 is not prime.  LLR Res64: D82FB37AD2426BAE  Time : 470.412 sec.
14895*2^676933-1 is not prime.  LLR Res64: 25125838A78E7024  Time : 383.204 sec.
17295*2^676933-1 is not prime.  LLR Res64: 02CCD1FA540EDE1B  Time : 395.276 sec.
18975*2^676933-1 is not prime.  LLR Res64: F753D62B92CCC727  Time : 409.499 sec.
23985*2^676933-1 is not prime.  LLR Res64: 0A03F56FEFBDFF89  Time : 475.092 sec.
28635*2^676933-1 is not prime.  LLR Res64: 198AE47B0B399964  Time : 469.768 sec.
11961*2^676934-1 is not prime.  LLR Res64: B2471A4004A56755  Time : 367.408 sec.
17295*2^676934-1 is not prime.  LLR Res64: FCDE218DB079C16B  Time : 387.359 sec.
22785*2^676934-1 is not prime.  LLR Res64: BF4EC0323F2C8AD7  Time : 462.791 sec.
28605*2^676934-1 is not prime.  LLR Res64: D2652E5844D639FE  Time : 437.110 sec.
